date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-20,Angola,1,0,1,0,1,2020,3,20,4,0,1,0.0,,,1.0,0.0,0.0,0.0,1.2944146009966992e-05,0.0,0.0,,,1.4855088610603563e-05,0.0
2020-03-21,Angola,2,0,1,0,1,2020,3,21,5,1,1,0.0,,,1.0,0.0,2.3308621532784276e-07,0.0,1.2944146009966992e-05,0.0,0.0,,,1.4855088610603563e-05,0.0
2020-03-22,Angola,2,0,0,0,1,2020,3,22,6,1,1,0.0,,,0.6666666666666666,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,,,9.90339240706904e-06,0.0
2020-03-23,Angola,3,0,1,0,1,2020,3,23,0,0,1,0.0,,,0.75,0.0,4.6617243065568553e-07,0.0,1.2944146009966992e-05,0.0,0.0,,,1.1141316457952671e-05,0.0
2020-03-24,Angola,3,0,0,0,1,2020,3,24,1,0,1,0.0,,,0.6,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,,,8.913053166362137e-06,0.0
2020-03-25,Angola,3,0,0,0,1,2020,3,25,2,0,1,0.0,,,0.5,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,,,7.4275443053017815e-06,0.0
2020-03-26,Angola,4,0,1,0,1,2020,3,26,3,0,1,0.0,,,0.5714285714285714,0.0,6.992586459835282e-07,0.0,1.2944146009966992e-05,0.0,0.0,,,8.488622063202035e-06,0.0
2020-03-27,Angola,4,0,0,0,1,2020,3,27,4,0,1,0.0,3.0,,0.42857142857142855,0.0,6.992586459835282e-07,0.0,0.0,0.0,0.0,0.01652985336420403,,6.3664665474015265e-06,0.0
2020-03-28,Angola,5,0,1,0,1,2020,3,28,5,1,1,0.0,1.5,,0.42857142857142855,0.0,9.323448613113711e-07,0.0,1.2944146009966992e-05,0.0,0.0,0.00964709184031432,,6.3664665474015265e-06,0.0
2020-03-29,Angola,7,2,2,2,1,2020,3,29,6,1,1,0.2857142857142857,2.5,inf,0.7142857142857143,0.2857142857142857,1.3985172919670564e-06,1.3512509205396897e-05,2.5888292019933984e-05,0.0005145356315924878,0.2857142857142857,0.014235599522907458,,1.0610777579002545e-05,0.00012767315671879988
2020-03-30,Angola,7,2,0,0,1,2020,3,30,0,0,1,0.2857142857142857,1.3333333333333335,inf,0.5714285714285714,0.2857142857142857,1.3985172919670564e-06,1.3512509205396897e-05,0.0,0.0,0.2857142857142857,0.008882340559882131,,8.488622063202035e-06,0.00012767315671879988
2020-03-31,Angola,7,2,0,0,1,2020,3,31,1,0,1,0.2857142857142857,1.3333333333333335,inf,0.5714285714285714,0.2857142857142857,1.3985172919670564e-06,1.3512509205396897e-05,0.0,0.0,0.2857142857142857,0.008882340559882131,,8.488622063202035e-06,0.00012767315671879988
