date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-09,Cyprus,2,0,2,0,1,2020,3,9,0,0,1,0.0,,,2.0,0.0,2.3308621532784276e-07,0.0,2.5888292019933984e-05,0.0,0.0,,,2.9710177221207126e-05,0.0
2020-03-10,Cyprus,3,0,1,0,1,2020,3,10,1,0,1,0.0,,,1.5,0.0,4.6617243065568553e-07,0.0,1.2944146009966992e-05,0.0,0.0,,,2.2282632915905342e-05,0.0
2020-03-11,Cyprus,6,0,3,0,1,2020,3,11,2,0,1,0.0,,,2.0,0.0,1.1654310766392138e-06,0.0,3.8832438029900976e-05,0.0,0.0,,,2.9710177221207126e-05,0.0
2020-03-12,Cyprus,6,0,0,0,1,2020,3,12,3,0,1,0.0,,,1.5,0.0,1.1654310766392138e-06,0.0,0.0,0.0,0.0,,,2.2282632915905342e-05,0.0
2020-03-13,Cyprus,14,0,8,0,1,2020,3,13,4,0,1,0.0,,,2.8,0.0,3.0301207992619557e-06,0.0,0.00010355316807973594,0.0,0.0,,,4.1594248109689974e-05,0.0
2020-03-14,Cyprus,26,0,12,0,1,2020,3,14,5,1,1,0.0,,,4.333333333333333,0.0,5.827155383196069e-06,0.0,0.0001553297521196039,0.0,0.0,,,6.437205064594877e-05,0.0
2020-03-15,Cyprus,26,0,0,0,1,2020,3,15,6,1,1,0.0,,,3.7142857142857144,0.0,5.827155383196069e-06,0.0,0.0,0.0,0.0,,,5.5176043410813235e-05,0.0
2020-03-16,Cyprus,33,0,7,0,1,2020,3,16,0,0,1,0.0,15.5,,4.428571428571429,0.0,7.4587588904909685e-06,0.0,9.060902206976894e-05,0.0,0.0,0.07388619939661827,,6.578682098981577e-05,0.0
2020-03-17,Cyprus,46,0,13,0,1,2020,3,17,1,0,1,0.0,14.333333333333334,,6.142857142857143,0.0,1.0488879689752923e-05,0.0,0.0001682738981295709,0.0,0.0,0.06853294043359293,,9.125268717942189e-05,0.0
2020-03-18,Cyprus,49,0,3,0,1,2020,3,18,2,0,1,0.0,7.166666666666666,,6.142857142857143,0.0,1.1188138335736451e-05,0.0,3.8832438029900976e-05,0.0,0.0,0.035648635375008765,,9.125268717942189e-05,0.0
2020-03-19,Cyprus,67,0,18,0,1,2020,3,19,3,0,1,0.0,10.166666666666666,,8.714285714285714,0.0,1.5383690211637622e-05,0.0,0.00023299462817940586,0.0,0.0,0.04941415842278818,,0.00012945148646383104,0.0
2020-03-20,Cyprus,67,0,0,0,1,2020,3,20,4,0,1,0.0,3.7857142857142856,,7.571428571428571,0.0,1.5383690211637622e-05,0.0,0.0,0.0,0.0,0.02013510940052721,,0.00011247424233742696,0.0
2020-03-21,Cyprus,84,0,17,0,1,2020,3,21,5,1,1,0.0,2.230769230769231,,8.285714285714286,0.0,1.934615587221095e-05,0.0,0.00022005048216943888,0.0,0.0,0.013000232069901614,,0.00012308501991642953,0.0
2020-03-22,Cyprus,95,1,11,1,1,2020,3,22,6,1,1,0.010526315789473684,2.6538461538461537,inf,9.857142857142858,0.14285714285714285,2.191010424081722e-05,6.756254602698448e-06,0.00014238560610963693,0.0002572678157962439,0.010526315789473684,0.01494152378176794,,0.00014642873059023513,6.383657835939994e-05
2020-03-23,Cyprus,116,1,21,0,1,2020,3,23,0,0,1,0.008620689655172414,2.515151515151515,inf,11.857142857142858,0.14285714285714285,2.6804914762701916e-05,6.756254602698448e-06,0.00027182706620930685,0.0,0.008620689655172414,0.014305122366583111,,0.00017613890781144226,6.383657835939994e-05
2020-03-24,Cyprus,124,3,8,2,1,2020,3,24,1,0,1,0.024193548387096774,1.6956521739130435,inf,11.142857142857142,0.42857142857142855,2.866960448532466e-05,2.0268763808095344e-05,0.00010355316807973594,0.0005145356315924878,0.024193548387096774,0.01054484334343037,,0.00016552813023243968,0.0001915097350781998
2020-03-25,Cyprus,132,3,8,0,1,2020,3,25,2,0,1,0.022727272727272728,1.693877551020408,inf,11.857142857142858,0.42857142857142855,3.05342942079474e-05,2.0268763808095344e-05,0.00010355316807973594,0.0,0.022727272727272728,0.010536700472653806,,0.00017613890781144226,0.0001915097350781998
2020-03-26,Cyprus,146,3,14,0,1,2020,3,26,3,0,1,0.02054794520547945,1.1791044776119404,inf,11.285714285714286,0.42857142857142855,3.37975012225372e-05,2.0268763808095344e-05,0.0001812180441395379,0.0,0.02054794520547945,0.00817466027052697,,0.0001676502857482402,0.0001915097350781998
2020-03-27,Cyprus,162,5,16,2,1,2020,3,27,4,0,1,0.030864197530864196,1.417910447761194,inf,13.571428571428571,0.7142857142857143,3.752688066778268e-05,3.378127301349224e-05,0.00020710633615947187,0.0005145356315924878,0.030864197530864196,0.009270423299205927,,0.00020160477400104834,0.00031918289179699974
2020-03-28,Cyprus,179,5,17,0,1,2020,3,28,5,1,1,0.027932960893854747,1.130952380952381,inf,13.571428571428571,0.7142857142857143,4.148934632835601e-05,3.378127301349224e-05,0.00022005048216943888,0.0,0.027932960893854747,0.007953714005071614,,0.00020160477400104834,0.00031918289179699974
2020-03-29,Cyprus,214,5,35,0,1,2020,3,29,6,1,1,0.02336448598130841,1.2526315789473683,4.0,17.0,0.5714285714285714,4.9647363864830506e-05,3.378127301349224e-05,0.0004530451103488447,0.0,0.02336448598130841,0.008512039939883385,0.0,0.00025253650638026057,0.00025534631343759976
2020-03-30,Cyprus,230,7,16,2,1,2020,3,30,0,0,1,0.030434782608695653,0.9827586206896552,6.0,16.285714285714285,0.8571428571428571,5.337674331007599e-05,4.729378221888914e-05,0.00020710633615947187,0.0005145356315924878,0.030434782608695653,0.0072737257975937315,0.0,0.000241925728801258,0.0003830194701563996
