date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-23,Paraguay,850,11,12,0,1,2020,5,23,5,1,2,0.012941176470588235,0.09254498714652959,0.0,10.285714285714286,0.0,0.00019789019681333849,7.431880062968293e-05,0.0001553297521196039,0.0,0.012941176470588235,0.003188973700931947,0.0,0.00015279519713763665,0.0
2020-05-24,Paraguay,862,11,12,0,1,2020,5,24,6,1,2,0.012761020881670533,0.09669211195928762,0.0,10.857142857142858,0.0,0.0002006872313972726,7.431880062968293e-05,0.0001553297521196039,0.0,0.012761020881670533,0.0032080028149959598,0.0,0.0001612838192008387,0.0
2020-05-25,Paraguay,865,11,3,0,1,2020,5,25,0,0,2,0.012716763005780347,0.09771573604060912,0.0,11.0,0.0,0.00020138649004325615,7.431880062968293e-05,3.8832438029900976e-05,0.0,0.012716763005780347,0.0032126997219571905,0.0,0.00016340597471663917,0.0
2020-05-26,Paraguay,877,11,12,0,1,2020,5,26,1,0,2,0.012542759407069556,0.0579010856453559,0.0,6.857142857142857,0.0,0.00020418352462719025,7.431880062968293e-05,0.0001553297521196039,0.0,0.012542759407069556,0.0030300098927388114,0.0,0.00010186346475842442,0.0
2020-05-27,Paraguay,884,11,7,0,1,2020,5,27,2,0,2,0.012443438914027148,0.061224489795918435,0.0,7.285714285714286,0.0,0.00020581512813448515,7.431880062968293e-05,9.060902206976894e-05,0.0,0.012443438914027148,0.0030452593582160296,0.0,0.00010822993130582595,0.0
2020-05-28,Paraguay,900,11,16,0,1,2020,5,28,3,0,2,0.012222222222222223,0.07655502392344493,0.0,9.142857142857142,0.0,0.00020954450757973065,7.431880062968293e-05,0.00020710633615947187,0.0,0.012222222222222223,0.003115603631838441,0.0,0.00013581795301123256,0.0
2020-05-29,Paraguay,917,11,17,0,1,2020,5,29,4,0,2,0.011995637949836423,0.09427207637231505,0.0,11.285714285714286,0.0,0.00021350697324030397,7.431880062968293e-05,0.00022005048216943888,0.0,0.011995637949836423,0.0031968984631129873,0.0,0.0001676502857482402,0.0
2020-05-30,Paraguay,964,11,47,0,1,2020,5,30,5,1,2,0.011410788381742738,0.13411764705882345,0.0,16.285714285714285,0.0,0.00022446202536071256,7.431880062968293e-05,0.0006083748624684486,0.0,0.011410788381742738,0.003379730170325339,0.0,0.000241925728801258,0.0
2020-05-31,Paraguay,986,11,22,0,1,2020,5,31,6,1,2,0.011156186612576065,0.14385150812064973,0.0,17.714285714285715,0.0,0.0002295899220979251,7.431880062968293e-05,0.00028477121221927385,0.0,0.011156186612576065,0.003424394066588823,0.0,0.0002631472839592631,0.0
2020-06-01,Paraguay,995,11,9,0,1,2020,6,1,0,0,2,0.011055276381909548,0.1502890173410405,0.0,18.571428571428573,0.0,0.0002316876980358757,7.431880062968293e-05,0.00011649731408970293,0.0,0.011055276381909548,0.00345393262710335,0.0,0.0002758802170540662,0.0
2020-06-02,Paraguay,1013,11,18,0,1,2020,6,2,1,0,2,0.01085883514313919,0.15507411630558732,0.0,19.428571428571427,0.0,0.00023588324991177687,7.431880062968293e-05,0.00023299462817940586,0.0,0.01085883514313919,0.0034758890904641416,0.0,0.0002886131501488692,0.0
