date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-02,Syria,16,2,6,0,1,2020,4,2,3,0,2,0.125,2.2,inf,1.5714285714285714,0.2857142857142857,3.4962932299176414e-06,1.3512509205396897e-05,7.766487605980195e-05,0.0,0.125,0.012859047218129518,,2.3343710673805598e-05,0.00012767315671879988
2020-04-03,Syria,16,2,0,0,1,2020,4,3,4,0,2,0.125,2.2,inf,1.5714285714285714,0.2857142857142857,3.4962932299176414e-06,1.3512509205396897e-05,0.0,0.0,0.125,0.012859047218129518,,2.3343710673805598e-05,0.00012767315671879988
2020-04-04,Syria,16,2,0,0,1,2020,4,4,5,1,2,0.125,2.2,inf,1.5714285714285714,0.2857142857142857,3.4962932299176414e-06,1.3512509205396897e-05,0.0,0.0,0.125,0.012859047218129518,,2.3343710673805598e-05,0.00012767315671879988
2020-04-05,Syria,19,2,3,0,1,2020,4,5,6,1,2,0.10526315789473684,1.1111111111111112,1.0,1.4285714285714286,0.14285714285714285,4.1955518759011695e-06,1.3512509205396897e-05,3.8832438029900976e-05,0.0,0.10526315789473684,0.007862672185972544,0.0,2.122155515800509e-05,6.383657835939994e-05
2020-04-06,Syria,19,2,0,0,1,2020,4,6,0,0,2,0.10526315789473684,0.8999999999999999,0.0,1.2857142857142858,0.0,4.1955518759011695e-06,1.3512509205396897e-05,0.0,0.0,0.10526315789473684,0.0068939872307584365,0.0,1.909939964220458e-05,0.0
2020-04-07,Syria,19,2,0,0,1,2020,4,7,1,0,2,0.10526315789473684,0.8999999999999999,0.0,1.2857142857142858,0.0,4.1955518759011695e-06,1.3512509205396897e-05,0.0,0.0,0.10526315789473684,0.0068939872307584365,0.0,1.909939964220458e-05,0.0
2020-04-08,Syria,19,2,0,0,1,2020,4,8,2,0,2,0.10526315789473684,0.8999999999999999,0.0,1.2857142857142858,0.0,4.1955518759011695e-06,1.3512509205396897e-05,0.0,0.0,0.10526315789473684,0.0068939872307584365,0.0,1.909939964220458e-05,0.0
2020-04-09,Syria,19,2,0,0,1,2020,4,9,3,0,2,0.10526315789473684,0.1875,0.0,0.42857142857142855,0.0,4.1955518759011695e-06,1.3512509205396897e-05,0.0,0.0,0.10526315789473684,0.0036246755069108258,0.0,6.3664665474015265e-06,0.0
2020-04-10,Syria,19,2,0,0,1,2020,4,10,4,0,2,0.10526315789473684,0.1875,0.0,0.42857142857142855,0.0,4.1955518759011695e-06,1.3512509205396897e-05,0.0,0.0,0.10526315789473684,0.0036246755069108258,0.0,6.3664665474015265e-06,0.0
2020-04-11,Syria,25,2,6,0,1,2020,4,11,5,1,2,0.08,0.5625,0.0,1.2857142857142858,0.0,5.594069167868226e-06,1.3512509205396897e-05,7.766487605980195e-05,0.0,0.08,0.0053453658878832525,0.0,1.909939964220458e-05,0.0
2020-04-12,Syria,25,2,0,0,1,2020,4,12,6,1,2,0.08,0.3157894736842106,0.0,0.8571428571428571,0.0,5.594069167868226e-06,1.3512509205396897e-05,0.0,0.0,0.08,0.004213332742506656,0.0,1.2732933094803053e-05,0.0
2020-04-13,Syria,25,2,0,0,1,2020,4,13,0,0,2,0.08,0.3157894736842106,0.0,0.8571428571428571,0.0,5.594069167868226e-06,1.3512509205396897e-05,0.0,0.0,0.08,0.004213332742506656,0.0,1.2732933094803053e-05,0.0
2020-04-14,Syria,29,2,4,0,1,2020,4,14,1,0,2,0.06896551724137931,0.5263157894736843,0.0,1.4285714285714286,0.0,6.526414029179597e-06,1.3512509205396897e-05,5.177658403986797e-05,0.0,0.06896551724137931,0.005179334359894686,0.0,2.122155515800509e-05,0.0
2020-04-15,Syria,33,2,4,0,1,2020,4,15,2,0,2,0.06060606060606061,0.736842105263158,0.0,2.0,0.0,7.4587588904909685e-06,1.3512509205396897e-05,5.177658403986797e-05,0.0,0.06060606060606061,0.006145335977282715,0.0,2.9710177221207126e-05,0.0
2020-04-16,Syria,33,2,0,0,1,2020,4,16,3,0,2,0.06060606060606061,0.736842105263158,0.0,2.0,0.0,7.4587588904909685e-06,1.3512509205396897e-05,0.0,0.0,0.06060606060606061,0.006145335977282715,0.0,2.9710177221207126e-05,0.0
