date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-02-10,Russia,2,0,0,0,1,2020,2,10,0,0,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-11,Russia,2,0,0,0,1,2020,2,11,1,0,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-12,Russia,2,0,0,0,1,2020,2,12,2,0,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-13,Russia,2,0,0,0,1,2020,2,13,3,0,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-14,Russia,2,0,0,0,1,2020,2,14,4,0,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-15,Russia,2,0,0,0,1,2020,2,15,5,1,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-16,Russia,2,0,0,0,1,2020,2,16,6,1,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-17,Russia,2,0,0,0,1,2020,2,17,0,0,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-18,Russia,2,0,0,0,1,2020,2,18,1,0,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-19,Russia,2,0,0,0,1,2020,2,19,2,0,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-20,Russia,2,0,0,0,1,2020,2,20,3,0,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-21,Russia,2,0,0,0,1,2020,2,21,4,0,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
