date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-02-11,France,11,0,0,0,1,2020,2,11,1,0,1,0.0,0.8333333333333333,,0.7142857142857143,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.006588086718585561,,1.0610777579002545e-05,0.0
2020-02-12,France,11,0,0,0,1,2020,2,12,2,0,1,0.0,0.8333333333333333,,0.7142857142857143,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.006588086718585561,,1.0610777579002545e-05,0.0
2020-02-13,France,11,0,0,0,1,2020,2,13,3,0,1,0.0,0.8333333333333333,,0.7142857142857143,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.006588086718585561,,1.0610777579002545e-05,0.0
2020-02-14,France,11,0,0,0,1,2020,2,14,4,0,1,0.0,0.8333333333333333,,0.7142857142857143,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.006588086718585561,,1.0610777579002545e-05,0.0
2020-02-15,France,12,1,1,1,1,2020,2,15,5,1,1,0.08333333333333333,0.09090909090909083,inf,0.14285714285714285,0.14285714285714285,2.5639483686062704e-06,6.756254602698448e-06,1.2944146009966992e-05,0.0002572678157962439,0.08333333333333333,0.0031814673784785336,,2.1221555158005087e-06,6.383657835939994e-05
2020-02-16,France,12,1,0,0,1,2020,2,16,6,1,1,0.08333333333333333,0.09090909090909083,inf,0.14285714285714285,0.14285714285714285,2.5639483686062704e-06,6.756254602698448e-06,0.0,0.0,0.08333333333333333,0.0031814673784785336,,2.1221555158005087e-06,6.383657835939994e-05
2020-02-17,France,12,1,0,0,1,2020,2,17,0,0,1,0.08333333333333333,0.09090909090909083,inf,0.14285714285714285,0.14285714285714285,2.5639483686062704e-06,6.756254602698448e-06,0.0,0.0,0.08333333333333333,0.0031814673784785336,,2.1221555158005087e-06,6.383657835939994e-05
2020-02-18,France,12,1,0,0,1,2020,2,18,1,0,1,0.08333333333333333,0.09090909090909083,inf,0.14285714285714285,0.14285714285714285,2.5639483686062704e-06,6.756254602698448e-06,0.0,0.0,0.08333333333333333,0.0031814673784785336,,2.1221555158005087e-06,6.383657835939994e-05
2020-02-19,France,12,1,0,0,1,2020,2,19,2,0,1,0.08333333333333333,0.09090909090909083,inf,0.14285714285714285,0.14285714285714285,2.5639483686062704e-06,6.756254602698448e-06,0.0,0.0,0.08333333333333333,0.0031814673784785336,,2.1221555158005087e-06,6.383657835939994e-05
2020-02-20,France,12,1,0,0,1,2020,2,20,3,0,1,0.08333333333333333,0.09090909090909083,inf,0.14285714285714285,0.14285714285714285,2.5639483686062704e-06,6.756254602698448e-06,0.0,0.0,0.08333333333333333,0.0031814673784785336,,2.1221555158005087e-06,6.383657835939994e-05
2020-02-21,France,12,1,0,0,1,2020,2,21,4,0,1,0.08333333333333333,0.09090909090909083,inf,0.14285714285714285,0.14285714285714285,2.5639483686062704e-06,6.756254602698448e-06,0.0,0.0,0.08333333333333333,0.0031814673784785336,,2.1221555158005087e-06,6.383657835939994e-05
2020-02-22,France,12,1,0,0,1,2020,2,22,5,1,1,0.08333333333333333,0.0,0.0,0.0,0.0,2.5639483686062704e-06,6.756254602698448e-06,0.0,0.0,0.08333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-02-23,France,12,1,0,0,1,2020,2,23,6,1,1,0.08333333333333333,0.0,0.0,0.0,0.0,2.5639483686062704e-06,6.756254602698448e-06,0.0,0.0,0.08333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-02-24,France,12,1,0,0,1,2020,2,24,0,0,1,0.08333333333333333,0.0,0.0,0.0,0.0,2.5639483686062704e-06,6.756254602698448e-06,0.0,0.0,0.08333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-02-25,France,14,1,2,0,1,2020,2,25,1,0,1,0.07142857142857142,0.16666666666666674,0.0,0.2857142857142857,0.0,3.0301207992619557e-06,6.756254602698448e-06,2.5888292019933984e-05,0.0,0.07142857142857142,0.0035290815968568026,0.0,4.244311031601017e-06,0.0
2020-02-26,France,18,2,4,1,1,2020,2,26,2,0,1,0.1111111111111111,0.5,1.0,0.8571428571428571,0.14285714285714285,3.962465660573327e-06,1.3512509205396897e-05,5.177658403986797e-05,0.0002572678157962439,0.1111111111111111,0.005058584157721181,0.0,1.2732933094803053e-05,6.383657835939994e-05
2020-02-27,France,38,2,20,0,1,2020,2,27,3,0,1,0.05263157894736842,2.1666666666666665,1.0,3.7142857142857144,0.14285714285714285,8.624189967130182e-06,1.3512509205396897e-05,0.00025888292019933984,0.0,0.05263157894736842,0.012706096962043079,0.0,5.5176043410813235e-05,6.383657835939994e-05
2020-02-28,France,57,2,19,0,1,2020,2,28,4,0,1,0.03508771929824561,3.75,1.0,6.428571428571429,0.14285714285714285,1.3052828058359194e-05,1.3512509205396897e-05,0.00024593877418937284,0.0,0.03508771929824561,0.01997123412614888,0.0,9.549699821102291e-05,6.383657835939994e-05
2020-02-29,France,100,2,43,0,1,2020,2,29,5,1,1,0.02,7.333333333333334,1.0,12.571428571428571,0.14285714285714285,2.3075535317456434e-05,1.3512509205396897e-05,0.0005565982784285807,0.0,0.02,0.036413386655440964,0.0,0.00018674968539044478,6.383657835939994e-05
2020-03-01,France,130,2,30,0,1,2020,3,1,6,1,1,0.015384615384615385,9.833333333333334,1.0,16.857142857142858,0.14285714285714285,3.0068121777291715e-05,1.3512509205396897e-05,0.0003883243802990098,0.0,0.015384615384615385,0.04788465586192381,0.0,0.00025041435086446006,6.383657835939994e-05
2020-03-02,France,191,3,61,1,1,2020,3,2,0,0,1,0.015706806282722512,14.916666666666666,2.0,25.571428571428573,0.2857142857142857,4.428638091229012e-05,2.0268763808095344e-05,0.0007895929066079866,0.0002572678157962439,0.015706806282722512,0.07120956991510559,0.0,0.00037986583732829113,0.00012767315671879988
2020-03-03,France,204,4,13,1,1,2020,3,3,1,0,1,0.0196078431372549,13.571428571428571,3.0,27.142857142857142,0.42857142857142855,4.7316501711552077e-05,2.7025018410793794e-05,0.0001682738981295709,0.0002572678157962439,0.0196078431372549,0.06503693458018862,0.0,0.0004032095480020967,0.0001915097350781998
