date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-15,Senegal,24,0,14,0,1,2020,3,15,6,1,1,0.0,5.0,,2.857142857142857,0.0,5.360982952540383e-06,0.0,0.0001812180441395379,0.0,0.0,0.025706868729390302,,4.244311031601018e-05,0.0
2020-03-16,Senegal,24,0,0,0,1,2020,3,16,0,0,1,0.0,5.0,,2.857142857142857,0.0,5.360982952540383e-06,0.0,0.0,0.0,0.0,0.025706868729390302,,4.244311031601018e-05,0.0
2020-03-17,Senegal,26,0,2,0,1,2020,3,17,1,0,1,0.0,5.5,,3.142857142857143,0.0,5.827155383196069e-06,0.0,2.5888292019933984e-05,0.0,0.0,0.028001122570686873,,4.6687421347611195e-05,0.0
2020-03-18,Senegal,31,0,5,0,1,2020,3,18,2,0,1,0.0,6.75,,3.857142857142857,0.0,6.992586459835283e-06,0.0,6.472073004983496e-05,0.0,0.0,0.033736757173928295,,5.729819892661374e-05,0.0
2020-03-19,Senegal,31,0,0,0,1,2020,3,19,3,0,1,0.0,6.75,,3.857142857142857,0.0,6.992586459835283e-06,0.0,0.0,0.0,0.0,0.033736757173928295,,5.729819892661374e-05,0.0
2020-03-20,Senegal,38,0,7,0,1,2020,3,20,4,0,1,0.0,2.8,,4.0,0.0,8.624189967130182e-06,0.0,9.060902206976894e-05,0.0,0.0,0.015612151827685399,,5.942035444241425e-05,0.0
2020-03-21,Senegal,47,0,9,0,1,2020,3,21,5,1,1,0.0,3.7,,5.285714285714286,0.0,1.0721965905080767e-05,0.0,0.00011649731408970293,0.0,0.0,0.019741808742019227,,7.851975408461883e-05,0.0
2020-03-22,Senegal,67,0,20,0,1,2020,3,22,6,1,1,0.0,1.7916666666666665,,6.142857142857143,0.0,1.5383690211637622e-05,0.0,0.00025888292019933984,0.0,0.0,0.010985406581070651,,9.125268717942189e-05,0.0
2020-03-23,Senegal,79,0,12,0,1,2020,3,23,0,0,1,0.0,2.2916666666666665,,7.857142857142857,0.0,1.8180724795571734e-05,0.0,0.0001553297521196039,0.0,0.0,0.01327966042236722,,0.00011671855336902798,0.0
2020-03-24,Senegal,86,0,7,0,1,2020,3,24,1,0,1,0.0,2.3076923076923075,,8.571428571428571,0.0,1.9812328302866635e-05,0.0,9.060902206976894e-05,0.0,0.0,0.013353194199331854,,0.00012732933094803054,0.0
2020-03-25,Senegal,99,0,13,0,1,2020,3,25,2,0,1,0.0,2.193548387096774,,9.714285714285714,0.0,2.284244910212859e-05,0.0,0.0001682738981295709,0.0,0.0,0.012829443942757947,,0.0001443065750744346,0.0
