date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-14,Haiti,40,3,0,0,1,2020,4,14,1,0,2,0.075,0.6000000000000001,2.0,2.142857142857143,0.2857142857142857,9.090362397785867e-06,2.0268763808095344e-05,0.0,0.0,0.075,0.005517434925980496,0.0,3.1832332737007634e-05,0.00012767315671879988
2020-04-15,Haiti,41,3,1,0,1,2020,4,15,2,0,2,0.07317073170731707,0.5185185185185186,2.0,2.0,0.2857142857142857,9.32344861311371e-06,2.0268763808095344e-05,1.2944146009966992e-05,0.0,0.07317073170731707,0.005143556522213648,0.0,2.9710177221207126e-05,0.00012767315671879988
2020-04-16,Haiti,41,3,0,0,1,2020,4,16,3,0,2,0.07317073170731707,0.3666666666666667,0.5,1.5714285714285714,0.14285714285714285,9.32344861311371e-06,2.0268763808095344e-05,0.0,0.0,0.07317073170731707,0.00444678313337543,0.0,2.3343710673805598e-05,6.383657835939994e-05
2020-04-17,Haiti,43,3,2,0,1,2020,4,17,4,0,2,0.06976744186046512,0.3870967741935485,0.5,1.7142857142857142,0.14285714285714285,9.789621043769395e-06,2.0268763808095344e-05,2.5888292019933984e-05,0.0,0.06976744186046512,0.004540526838718731,0.0,2.5465866189606106e-05,6.383657835939994e-05
2020-04-18,Haiti,44,3,1,0,1,2020,4,18,5,1,2,0.06818181818181818,0.33333333333333326,0.5,1.5714285714285714,0.14285714285714285,1.0022707259097238e-05,2.0268763808095344e-05,1.2944146009966992e-05,0.0,0.06818181818181818,0.0042938328772889915,0.0,2.3343710673805598e-05,6.383657835939994e-05
2020-04-19,Haiti,47,3,3,0,1,2020,4,19,6,1,2,0.06382978723404255,0.4242424242424243,0.0,2.0,0.0,1.0721965905080767e-05,2.0268763808095344e-05,3.8832438029900976e-05,0.0,0.06382978723404255,0.004710969939342914,0.0,2.9710177221207126e-05,0.0
2020-04-20,Haiti,57,3,10,0,1,2020,4,20,0,0,2,0.05263157894736842,0.42500000000000004,0.0,2.4285714285714284,0.0,1.3052828058359194e-05,2.0268763808095344e-05,0.00012944146009966992,0.0,0.05263157894736842,0.004714446081526697,0.0,3.607664376860865e-05,0.0
2020-04-21,Haiti,57,3,0,0,1,2020,4,21,1,0,2,0.05263157894736842,0.42500000000000004,0.0,2.4285714285714284,0.0,1.3052828058359194e-05,2.0268763808095344e-05,0.0,0.0,0.05263157894736842,0.004714446081526697,0.0,3.607664376860865e-05,0.0
2020-04-22,Haiti,62,4,5,1,1,2020,4,22,2,0,2,0.06451612903225806,0.5121951219512195,0.33333333333333326,3.0,0.14285714285714285,1.4218259134998409e-05,2.7025018410793794e-05,6.472073004983496e-05,0.0002572678157962439,0.06451612903225806,0.005114541568484512,0.0,4.4565265831810684e-05,6.383657835939994e-05
2020-04-23,Haiti,72,5,10,1,1,2020,4,23,3,0,2,0.06944444444444445,0.7560975609756098,0.6666666666666667,4.428571428571429,0.2857142857142857,1.6549121288276836e-05,3.378127301349224e-05,0.00012944146009966992,0.0002572678157962439,0.06944444444444445,0.006233689783751131,0.0,6.578682098981577e-05,0.00012767315671879988
2020-04-24,Haiti,72,5,0,0,1,2020,4,24,4,0,2,0.06944444444444445,0.6744186046511629,0.6666666666666667,4.142857142857143,0.2857142857142857,1.6549121288276836e-05,3.378127301349224e-05,0.0,0.0,0.06944444444444445,0.005858905265150218,0.0,6.154250995821476e-05,0.00012767315671879988
2020-04-25,Haiti,72,6,0,1,1,2020,4,25,5,1,2,0.08333333333333333,0.6363636363636365,1.0,4.0,0.42857142857142855,1.6549121288276836e-05,4.053752761619069e-05,0.0,0.0002572678157962439,0.08333333333333333,0.005684289750802065,0.0,5.942035444241425e-05,0.0001915097350781998
2020-04-26,Haiti,74,6,2,0,1,2020,4,26,6,1,2,0.08108108108108109,0.574468085106383,1.0,3.857142857142857,0.42857142857142855,1.701529371893252e-05,4.053752761619069e-05,2.5888292019933984e-05,0.0,0.08108108108108109,0.00540028153833982,0.0,5.729819892661374e-05,0.0001915097350781998
2020-04-27,Haiti,76,6,2,0,1,2020,4,27,0,0,2,0.07894736842105263,0.33333333333333326,1.0,2.7142857142857144,0.42857142857142855,1.7481466149588206e-05,4.053752761619069e-05,2.5888292019933984e-05,0.0,0.07894736842105263,0.0042938328772889915,0.0,4.0320954800209674e-05,0.0001915097350781998
2020-04-28,Haiti,76,6,0,0,1,2020,4,28,1,0,2,0.07894736842105263,0.33333333333333326,1.0,2.7142857142857144,0.42857142857142855,1.7481466149588206e-05,4.053752761619069e-05,0.0,0.0,0.07894736842105263,0.0042938328772889915,0.0,4.0320954800209674e-05,0.0001915097350781998
2020-04-29,Haiti,76,6,0,0,1,2020,4,29,2,0,2,0.07894736842105263,0.22580645161290325,0.5,2.0,0.2857142857142857,1.7481466149588206e-05,4.053752761619069e-05,0.0,0.0,0.07894736842105263,0.0038004449544295146,0.0,2.9710177221207126e-05,0.00012767315671879988
2020-04-30,Haiti,81,8,5,2,1,2020,4,30,3,0,2,0.09876543209876543,0.125,0.6000000000000001,1.2857142857142858,0.42857142857142855,1.864689722622742e-05,5.405003682158759e-05,6.472073004983496e-05,0.0005145356315924878,0.09876543209876543,0.003337893776748755,0.0,1.909939964220458e-05,0.0001915097350781998
2020-05-01,Haiti,85,8,4,0,1,2020,5,1,4,0,2,0.09411764705882353,0.18055555555555558,0.6000000000000001,1.8571428571428572,0.42857142857142855,1.957924208753879e-05,5.405003682158759e-05,5.177658403986797e-05,0.0,0.09411764705882353,0.0035928108702261517,0.0,2.7588021705406618e-05,0.0001915097350781998
2020-05-02,Haiti,85,8,0,0,1,2020,5,2,5,1,2,0.09411764705882353,0.18055555555555558,0.33333333333333326,1.8571428571428572,0.2857142857142857,1.957924208753879e-05,5.405003682158759e-05,0.0,0.0,0.09411764705882353,0.0035928108702261517,0.0,2.7588021705406618e-05,0.00012767315671879988
2020-05-03,Haiti,88,9,3,1,1,2020,5,3,6,1,2,0.10227272727272728,0.18918918918918926,0.5,2.0,0.42857142857142855,2.027850073352232e-05,6.080629142428603e-05,3.8832438029900976e-05,0.0002572678157962439,0.10227272727272728,0.003632426364482774,0.0,2.9710177221207126e-05,0.0001915097350781998
2020-05-04,Haiti,100,11,12,2,1,2020,5,4,0,0,2,0.11,0.3157894736842106,0.8333333333333333,3.4285714285714284,0.7142857142857143,2.3075535317456434e-05,7.431880062968293e-05,0.0001553297521196039,0.0005145356315924878,0.11,0.004213332742506656,0.0,5.093173237921221e-05,0.00031918289179699974
2020-05-05,Haiti,101,12,1,1,1,2020,5,5,1,0,2,0.1188118811881188,0.32894736842105265,1.0,3.5714285714285716,0.8571428571428571,2.3308621532784276e-05,8.107505523238138e-05,1.2944146009966992e-05,0.0002572678157962439,0.1188118811881188,0.0042737078435934085,0.0,5.3053887895012723e-05,0.0003830194701563996
2020-05-06,Haiti,101,12,0,0,1,2020,5,6,2,0,2,0.1188118811881188,0.32894736842105265,1.0,3.5714285714285716,0.8571428571428571,2.3308621532784276e-05,8.107505523238138e-05,0.0,0.0,0.1188118811881188,0.0042737078435934085,0.0,5.3053887895012723e-05,0.0003830194701563996
2020-05-07,Haiti,129,12,28,0,1,2020,5,7,3,0,2,0.09302325581395349,0.5925925925925926,0.5,6.857142857142857,0.5714285714285714,2.9835035561963874e-05,8.107505523238138e-05,0.0003624360882790758,0.0,0.09302325581395349,0.005483445980183509,0.0,0.00010186346475842442,0.00025534631343759976
