date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-08,Liberia,370,30,11,0,1,2020,6,8,0,0,2,0.08108108108108109,0.25,0.11111111111111116,10.571428571428571,0.42857142857142855,8.600881345597397e-05,0.00020268763808095345,0.00014238560610963693,0.0,0.08108108108108109,0.003911457237072897,0.0,0.00015703950816923766,0.0001915097350781998
2020-06-09,Liberia,383,31,13,1,1,2020,6,9,1,0,2,0.08093994778067885,0.2315112540192925,0.1071428571428572,10.285714285714286,0.42857142857142855,8.903893425523593e-05,0.0002094438926836519,0.0001682738981295709,0.0002572678157962439,0.08093994778067885,0.0038266214840989078,0.0,0.00015279519713763665,0.0001915097350781998
2020-06-10,Liberia,397,31,14,0,1,2020,6,10,2,0,2,0.07808564231738035,0.25632911392405067,0.1071428571428572,11.571428571428571,0.42857142857142855,9.230214126982574e-05,0.0002094438926836519,0.0001812180441395379,0.0,0.07808564231738035,0.0039404984249374105,0.0,0.00017189459677984122,0.0001915097350781998
2020-06-11,Liberia,410,31,13,0,1,2020,6,11,3,0,2,0.07560975609756097,0.27725856697819307,0.1071428571428572,12.714285714285714,0.42857142857142855,9.533226206908769e-05,0.0002094438926836519,0.0001682738981295709,0.0,0.07560975609756097,0.0040365333810688155,0.0,0.00018887184090624529,0.0001915097350781998
2020-06-12,Liberia,421,32,11,1,1,2020,6,12,4,0,2,0.07600950118764846,0.2604790419161678,0.06666666666666665,12.428571428571429,0.2857142857142857,9.789621043769396e-05,0.00021620014728635035,0.00014238560610963693,0.0002572678157962439,0.07600950118764846,0.0039595404014114485,0.0,0.00018462752987464428,0.00012767315671879988
2020-06-13,Liberia,446,32,25,0,1,2020,6,13,5,1,2,0.07174887892376682,0.2927536231884058,0.06666666666666665,14.428571428571429,0.2857142857142857,0.00010372336582089003,0.00021620014728635035,0.0003236036502491748,0.0,0.07174887892376682,0.004107632565531589,0.0,0.0002143377070958514,0.00012767315671879988
2020-06-14,Liberia,458,32,12,0,1,2020,6,14,6,1,2,0.06986899563318777,0.275766016713092,0.06666666666666665,14.142857142857142,0.2857142857142857,0.00010652040040482414,0.00021620014728635035,0.0001553297521196039,0.0,0.06986899563318777,0.004029684802710743,0.0,0.00021009339606425036,0.00012767315671879988
2020-06-15,Liberia,498,33,40,1,1,2020,6,15,0,0,2,0.06626506024096386,0.34594594594594597,0.10000000000000009,18.285714285714285,0.42857142857142855,0.00011584384901793784,0.0002229564018890488,0.0005177658403986797,0.0002572678157962439,0.06626506024096386,0.004351705947159536,0.0,0.0002716359060224651,0.0001915097350781998
2020-06-16,Liberia,509,33,11,0,1,2020,6,16,1,0,2,0.06483300589390963,0.328981723237598,0.06451612903225801,18.0,0.2857142857142857,0.00011840779738654412,0.0002229564018890488,0.00014238560610963693,0.0,0.06483300589390963,0.004273865480933061,0.0,0.0002673915949908641,0.00012767315671879988
2020-06-17,Liberia,516,33,7,0,1,2020,6,17,2,0,2,0.06395348837209303,0.2997481108312343,0.06451612903225801,17.0,0.2857142857142857,0.00012003940089383902,0.0002229564018890488,9.060902206976894e-05,0.0,0.06395348837209303,0.0041397268258165105,0.0,0.00025253650638026057,0.00012767315671879988
2020-06-18,Liberia,542,33,26,0,1,2020,6,18,3,0,2,0.06088560885608856,0.3219512195121952,0.06451612903225801,18.857142857142858,0.2857142857142857,0.00012609964249236293,0.0002229564018890488,0.0003365477962591418,0.0,0.06088560885608856,0.00424160596057655,0.0,0.0002801245280856672,0.00012767315671879988
2020-06-19,Liberia,581,33,39,0,1,2020,6,19,4,0,2,0.05679862306368331,0.3800475059382422,0.03125,22.857142857142858,0.14285714285714285,0.0001351900048901488,0.0002229564018890488,0.0005048216943887127,0.0,0.05679862306368331,0.0045081812171725985,0.0,0.00033954488252808143,6.383657835939994e-05
2020-06-20,Liberia,601,33,20,0,1,2020,6,20,5,1,2,0.05490848585690516,0.3475336322869955,0.03125,22.142857142857142,0.14285714285714285,0.00013985172919670565,0.0002229564018890488,0.00025888292019933984,0.0,0.05490848585690516,0.00435899105813299,0.0,0.00032893410494907885,6.383657835939994e-05
2020-06-21,Liberia,626,34,25,1,1,2020,6,21,6,1,2,0.054313099041533544,0.3668122270742358,0.0625,24.0,0.2857142857142857,0.00014567888457990173,0.00022971265649174725,0.0003236036502491748,0.0002572678157962439,0.054313099041533544,0.004447451038423842,0.0,0.00035652212665448547,0.00012767315671879988
