date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-15,Austria,860,1,205,0,1,2020,3,15,6,1,1,0.0011627906976744186,7.26923076923077,inf,108.0,0.14285714285714285,0.00020022105896661693,6.756254602698448e-06,0.0026535499320432337,0.0,0.0011627906976744186,0.03611925154758243,,0.0016043495699451847,6.383657835939994e-05
2020-03-16,Austria,1018,3,158,2,1,2020,3,16,0,0,1,0.0029469548133595285,6.770992366412214,inf,126.71428571428571,0.42857142857142855,0.0002370486809884161,2.0268763808095344e-05,0.002045175069574785,0.0005145356315924878,0.0029469548133595285,0.03383308080848655,,0.0018823519425150512,0.0001915097350781998
2020-03-17,Austria,1332,3,314,0,1,2020,3,17,1,0,1,0.0022522522522522522,6.318681318681318,inf,164.28571428571428,0.42857142857142855,0.0003102377526013587,2.0268763808095344e-05,0.004064461847129636,0.0,0.0022522522522522522,0.03175764809105159,,0.0024404788431705853,0.0001915097350781998
2020-03-18,Austria,1646,4,314,1,1,2020,3,18,2,0,1,0.002430133657351154,5.691056910569106,inf,200.0,0.5714285714285714,0.0003834268242143013,2.7025018410793794e-05,0.004064461847129636,0.0002572678157962439,0.002430133657351154,0.028877788672645725,,0.0029710177221207125,0.00025534631343759976
2020-03-19,Austria,2013,6,367,2,1,2020,3,19,3,0,1,0.0029806259314456036,5.6655629139072845,5.0,244.42857142857142,0.7142857142857143,0.00046896946523961963,4.053752761619069e-05,0.004750501585657887,0.0005145356315924878,0.0029806259314456036,0.028760809273102955,0.0,0.0036310080875346707,0.00031918289179699974
2020-03-20,Austria,2388,6,375,0,1,2020,3,20,4,0,1,0.002512562814070352,3.738095238095238,5.0,269.14285714285717,0.7142857142857143,0.0005563767959875606,4.053752761619069e-05,0.004854054753737622,0.0,0.002512562814070352,0.01991660903468944,0.0,0.003998140991768159,0.00031918289179699974
2020-03-21,Austria,2814,8,426,2,1,2020,3,21,5,1,1,0.0028429282160625444,3.2961832061068703,7.0,308.42857142857144,1.0,0.0006556715237172216,5.405003682158759e-05,0.0055142062002459385,0.0005145356315924878,0.0028429282160625444,0.017888892280880468,0.0,0.004581733758613299,0.0004468560485157996
2020-03-22,Austria,3582,16,768,8,1,2020,3,22,6,1,1,0.00446677833612507,3.1651162790697676,15.0,388.85714285714283,2.142857142857143,0.0008346817370890049,0.00010810007364317517,0.00994110413565465,0.0020581425263699513,0.00446677833612507,0.01728749067923685,0.0,0.005776507314008985,0.0009575486753909991
2020-03-23,Austria,4474,21,892,5,1,2020,3,23,0,0,1,0.004693786320965579,3.394891944990177,6.0,493.7142857142857,2.5714285714285716,0.0010425946411614405,0.0001418813466566674,0.011546178240890556,0.0012863390789812194,0.004693786320965579,0.0183418180875856,0.0,0.007334169462606559,0.001149058410469199
2020-03-24,Austria,5283,28,809,7,1,2020,3,24,1,0,1,0.005300018928639031,2.9662162162162162,8.333333333333334,564.4285714285714,3.5714285714285716,0.0012311613893616655,0.00018917512887555655,0.010471814122063296,0.0018008747105737071,0.005300018928639031,0.01637483621276507,0.0,0.008384636442927812,0.0015959144589849986
