date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-01,Ghana,195,5,34,0,1,2020,4,1,2,0,2,0.02564102564102564,1.096774193548387,0.25,14.571428571428571,0.14285714285714285,4.5218725773601496e-05,3.378127301349224e-05,0.00044010096433887776,0.0,0.02564102564102564,0.00779688712959128,0.0,0.0002164598626116519,6.383657835939994e-05
2020-04-02,Ghana,204,5,9,0,1,2020,4,2,3,0,2,0.024509803921568627,0.5454545454545454,0.25,10.285714285714286,0.14285714285714285,4.7316501711552077e-05,3.378127301349224e-05,0.00011649731408970293,0.0,0.024509803921568627,0.0052671526887481425,0.0,0.00015279519713763665,6.383657835939994e-05
2020-04-03,Ghana,205,5,1,0,1,2020,4,3,4,0,2,0.024390243902439025,0.4963503649635037,0.25,9.714285714285714,0.14285714285714285,4.7549587926879925e-05,3.378127301349224e-05,1.2944146009966992e-05,0.0,0.024390243902439025,0.005041837779317557,0.0,0.0001443065750744346,6.383657835939994e-05
2020-04-04,Ghana,205,5,0,0,1,2020,4,4,5,1,2,0.024390243902439025,0.45390070921985815,0.0,9.142857142857142,0.0,4.7549587926879925e-05,3.378127301349224e-05,0.0,0.0,0.024390243902439025,0.0048470572078144055,0.0,0.00013581795301123256,0.0
2020-04-05,Ghana,214,5,9,0,1,2020,4,5,6,1,2,0.02336448598130841,0.4078947368421053,0.0,8.857142857142858,0.0,4.9647363864830506e-05,3.378127301349224e-05,0.00011649731408970293,0.0,0.02336448598130841,0.004635958450113919,0.0,0.00013157364197963155,0.0
2020-04-06,Ghana,214,5,0,0,1,2020,4,6,0,0,2,0.02336448598130841,0.4078947368421053,0.0,8.857142857142858,0.0,4.9647363864830506e-05,3.378127301349224e-05,0.0,0.0,0.02336448598130841,0.004635958450113919,0.0,0.00013157364197963155,0.0
2020-04-07,Ghana,287,5,73,0,1,2020,4,7,1,0,2,0.017421602787456445,0.7826086956521738,0.0,18.0,0.0,6.666265758376303e-05,3.378127301349224e-05,0.0009449226587275904,0.0,0.017421602787456445,0.006355336328888807,0.0,0.0002673915949908641,0.0
2020-04-08,Ghana,313,6,26,1,1,2020,4,8,2,0,2,0.019169329073482427,0.6051282051282052,0.19999999999999996,16.857142857142858,0.14285714285714285,7.272289918228694e-05,4.053752761619069e-05,0.0003365477962591418,0.0002572678157962439,0.019169329073482427,0.005540965734609178,0.0,0.00025041435086446006,6.383657835939994e-05
2020-04-09,Ghana,378,6,65,0,1,2020,4,9,3,0,2,0.015873015873015872,0.8529411764705883,0.19999999999999996,24.857142857142858,0.14285714285714285,8.787350317859672e-05,4.053752761619069e-05,0.0008413694906478545,0.0,0.015873015873015872,0.0066780574574599365,0.0,0.00036925505974928855,6.383657835939994e-05
2020-04-10,Ghana,378,6,0,0,1,2020,4,10,4,0,2,0.015873015873015872,0.8439024390243903,0.19999999999999996,24.714285714285715,0.14285714285714285,8.787350317859672e-05,4.053752761619069e-05,0.0,0.0,0.015873015873015872,0.006636583141247115,0.0,0.00036713290423348805,6.383657835939994e-05
2020-04-11,Ghana,408,8,30,2,1,2020,4,11,5,1,2,0.0196078431372549,0.9902439024390244,0.6000000000000001,29.0,0.42857142857142855,9.4866089638432e-05,5.405003682158759e-05,0.0003883243802990098,0.0005145356315924878,0.0196078431372549,0.007308072070407086,0.0,0.0004307975697075033,0.0001915097350781998
2020-04-12,Ghana,566,8,158,0,1,2020,4,12,6,1,2,0.014134275618374558,1.6448598130841123,0.6000000000000001,50.285714285714285,0.42857142857142855,0.00013169371166023115,5.405003682158759e-05,0.002045175069574785,0.0,0.014134275618374558,0.010311782205549775,0.0,0.0007469987415617791,0.0001915097350781998
2020-04-13,Ghana,566,8,0,0,1,2020,4,13,0,0,2,0.014134275618374558,1.6448598130841123,0.6000000000000001,50.285714285714285,0.42857142857142855,0.00013169371166023115,5.405003682158759e-05,0.0,0.0,0.014134275618374558,0.010311782205549775,0.0,0.0007469987415617791,0.0001915097350781998
2020-04-14,Ghana,636,8,70,0,1,2020,4,14,1,0,2,0.012578616352201259,1.21602787456446,0.6000000000000001,49.857142857142854,0.42857142857142855,0.00014800974673318014,5.405003682158759e-05,0.0009060902206976894,0.0,0.012578616352201259,0.008344083561111042,0.0,0.0007406322750143776,0.0001915097350781998
2020-04-15,Ghana,636,8,0,0,1,2020,4,15,2,0,2,0.012578616352201259,1.0319488817891376,0.33333333333333326,46.142857142857146,0.2857142857142857,0.00014800974673318014,5.405003682158759e-05,0.0,0.0,0.012578616352201259,0.0074994356885574685,0.0,0.0006854562316035644,0.00012767315671879988
2020-04-16,Ghana,641,8,5,0,1,2020,4,16,3,0,2,0.0124804992199688,0.6957671957671958,0.33333333333333326,37.57142857142857,0.2857142857142857,0.00014917517780981937,5.405003682158759e-05,6.472073004983496e-05,0.0,0.0124804992199688,0.005956863439498674,0.0,0.0005581269006555338,0.00012767315671879988
2020-04-17,Ghana,641,8,0,0,1,2020,4,17,4,0,2,0.0124804992199688,0.6957671957671958,0.33333333333333326,37.57142857142857,0.2857142857142857,0.00014917517780981937,5.405003682158759e-05,0.0,0.0,0.0124804992199688,0.005956863439498674,0.0,0.0005581269006555338,0.00012767315671879988
2020-04-18,Ghana,834,9,193,1,1,2020,4,18,5,1,2,0.01079136690647482,1.0441176470588234,0.125,60.857142857142854,0.14285714285714285,0.00019416081736809302,6.080629142428603e-05,0.0024982201799236296,0.0002572678157962439,0.01079136690647482,0.007555272161485094,0.0,0.0009040382497310167,6.383657835939994e-05
2020-04-19,Ghana,1042,9,208,0,1,2020,4,19,6,1,2,0.008637236084452975,0.8409893992932862,0.125,68.0,0.14285714285714285,0.0002426427501562843,6.080629142428603e-05,0.0026923823700731346,0.0,0.008637236084452975,0.006623216636061245,0.0,0.0010101460255210423,6.383657835939994e-05
2020-04-20,Ghana,1042,9,0,0,1,2020,4,20,0,0,2,0.008637236084452975,0.8409893992932862,0.125,68.0,0.14285714285714285,0.0002426427501562843,6.080629142428603e-05,0.0,0.0,0.008637236084452975,0.006623216636061245,0.0,0.0010101460255210423,6.383657835939994e-05
2020-04-21,Ghana,1042,9,0,0,1,2020,4,21,1,0,2,0.008637236084452975,0.6383647798742138,0.125,58.0,0.14285714285714285,0.0002426427501562843,6.080629142428603e-05,0.0,0.0,0.008637236084452975,0.00569347201317432,0.0,0.0008615951394150066,6.383657835939994e-05
2020-04-22,Ghana,1154,9,112,0,1,2020,4,22,2,0,2,0.00779896013864818,0.8144654088050314,0.125,74.0,0.14285714285714285,0.0002687484062730027,6.080629142428603e-05,0.0014497443531163031,0.0,0.00779896013864818,0.00650151110193286,0.0,0.0010992765571846636,6.383657835939994e-05
2020-04-23,Ghana,1154,9,0,0,1,2020,4,23,3,0,2,0.00779896013864818,0.8003120124804992,0.125,73.28571428571429,0.14285714285714285,0.0002687484062730027,6.080629142428603e-05,0.0,0.0,0.00779896013864818,0.006436568134162959,0.0,0.0010886657796056612,6.383657835939994e-05
2020-04-24,Ghana,1279,10,125,1,1,2020,4,24,4,0,2,0.007818608287724784,0.9953198127925118,0.25,91.14285714285714,0.2857142857142857,0.000297884183188983,6.756254602698448e-05,0.001618018251245874,0.0002572678157962439,0.007818608287724784,0.007331362924060217,0.0,0.0013539352190807246,0.00012767315671879988
2020-04-25,Ghana,1279,10,0,0,1,2020,4,25,5,1,2,0.007818608287724784,0.5335731414868106,0.11111111111111116,63.57142857142857,0.14285714285714285,0.000297884183188983,6.756254602698448e-05,0.0,0.0,0.007818608287724784,0.005212634775362199,0.0,0.0009443592045312265,6.383657835939994e-05
2020-04-26,Ghana,1550,11,271,1,1,2020,4,26,6,1,2,0.0070967741935483875,0.4875239923224568,0.22222222222222232,72.57142857142857,0.2857142857142857,0.0003610505475428284,7.431880062968293e-05,0.003507863568701055,0.0002572678157962439,0.0070967741935483875,0.005001337900644684,0.0,0.0010780550020266584,0.00012767315671879988
2020-04-27,Ghana,1550,11,0,0,1,2020,4,27,0,0,2,0.0070967741935483875,0.4875239923224568,0.22222222222222232,72.57142857142857,0.2857142857142857,0.0003610505475428284,7.431880062968293e-05,0.0,0.0,0.0070967741935483875,0.005001337900644684,0.0,0.0010780550020266584,0.00012767315671879988
