date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-10,Ecuador,29559,2127,488,410,1,2020,5,10,6,1,2,0.07195777935654116,0.0007109486085719041,0.3599744245524297,440.57142857142856,80.42857142857143,0.006889562352660376,0.0143705535399396,0.006316743252863893,0.10547980447645999,0.07195777935654116,0.0027675925095769736,0.0,0.006544727610728769,0.03593999361634217
2020-05-11,Ecuador,29509,2145,0,18,1,2020,5,11,0,0,2,0.07268968789182961,-0.0744016812521564,0.36711281070745705,105.85714285714286,82.28571428571429,0.006877908041893984,0.014492166122788171,0.0,0.00463082068433239,0.07268968789182961,0.002422937630401247,0.0,0.0015725172372081772,0.03676986913501437
2020-05-12,Ecuador,30419,2327,910,182,1,2020,5,12,1,0,2,0.07649824123080969,-0.04585803456604243,0.4831102613129381,235.85714285714286,108.28571428571429,0.0070900164978423205,0.01572180446047929,0.011779172869069963,0.046822742474916385,0.07649824123080969,0.002553910372509705,0.0,0.00350367875658664,0.04838812639642516
2020-05-13,Ecuador,30486,2334,67,7,1,2020,5,13,2,0,2,0.0765597323361543,-0.043756469370471396,0.44252163164400504,245.42857142857142,102.28571428571429,0.007105633274269286,0.015769098242698176,0.0008672577826677885,0.0018008747105737071,0.0765597323361543,0.002563553420555053,0.0,0.003645863176145274,0.04570699010533036
2020-05-14,Ecuador,30502,2338,16,4,1,2020,5,14,3,0,2,0.07665071142875877,0.006733117697537816,0.4135429262394197,247.71428571428572,97.71428571428571,0.0071093626537145314,0.01579612326110897,0.00020710633615947187,0.0010290712631849757,0.07665071142875877,0.0027952252787075684,0.0,0.0036798176643980827,0.04366421959782956
2020-05-15,Ecuador,31467,2594,965,256,1,2020,5,15,4,0,2,0.08243556741983665,0.09192171559442008,0.522300469483568,385.57142857142856,127.14285714285714,0.0073342908515059,0.017525724439399773,0.012491100899618147,0.06586056084383844,0.08243556741983665,0.0031861138146267506,0.0,0.005727697737145573,0.05681455473986595
2020-05-16,Ecuador,32763,2688,1296,94,1,2020,5,16,5,1,2,0.08204376888563318,0.1269994152247944,0.5655212580081537,534.5714285714286,138.71428571428572,0.007636370586570784,0.018160812372053428,0.016775613228917224,0.024183174684846924,0.08204376888563318,0.0033470681088684177,0.0,0.007941105940125504,0.06198531758697735
2020-05-17,Ecuador,33182,2736,419,48,1,2020,5,17,6,1,2,0.08245434271593033,0.12256842247707977,0.2863187588152327,524.7142857142857,87.0,0.00773403371079315,0.018485112592982952,0.00542359717817617,0.012348855158219707,0.08245434271593033,0.0033267364646040144,0.0,0.007794677209535268,0.03887647622087456
2020-05-18,Ecuador,33582,2799,400,63,1,2020,5,18,0,0,2,0.08334822226192604,0.13802568707851837,0.30489510489510496,581.8571428571429,93.42857142857143,0.007827268196924288,0.018910756632952955,0.005177658403986797,0.016207872395163365,0.08334822226192604,0.0033976622419795905,0.0,0.008643539415855474,0.04174912224704756
2020-05-19,Ecuador,34151,2839,569,40,1,2020,5,19,1,0,2,0.0831308014406606,0.12268647884545847,0.22002578427159425,533.1428571428571,73.14285714285714,0.00795989425344583,0.019181006817060895,0.0073652190796712185,0.010290712631849755,0.0831308014406606,0.003327278167157299,0.0,0.0079198843849675,0.03268432812001277
2020-05-20,Ecuador,34854,2888,703,49,1,2020,5,20,2,0,2,0.08285992999368795,0.14327888210982098,0.23736075407026558,624.0,79.14285714285714,0.008123753862821303,0.01951206329259312,0.009099734645006796,0.01260612297401595,0.08285992999368795,0.0034217665677388825,0.0,0.009269575293016624,0.035365464411107564
2020-05-21,Ecuador,35306,2939,452,51,1,2020,5,21,3,0,2,0.0832436413074265,0.1574978689921973,0.2570573139435415,686.2857142857143,85.85714285714286,0.008229108832149489,0.019856632277330737,0.005850753996505081,0.013120658605608439,0.0832436413074265,0.0034870104982873576,0.0,0.010194835097905645,0.038365783593999364
2020-05-22,Ecuador,35828,3056,522,117,1,2020,5,22,4,0,2,0.08529641621078486,0.13858963358438992,0.17810331534309953,623.0,66.0,0.008350779836550623,0.020647114065846458,0.00675684421720277,0.030100334448160536,0.08529641621078486,0.0034002499148543535,0.0,0.00925472020440602,0.029492499202042773
2020-05-23,Ecuador,36258,3096,430,40,1,2020,5,23,5,1,2,0.08538805229190799,0.1066752128925923,0.1517857142857142,499.2857142857143,58.285714285714285,0.008451006909141594,0.020917364249954395,0.005565982784285807,0.010290712631849755,0.08538805229190799,0.003253810350324531,0.0,0.007416933527722778,0.026045323970635175
