date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-01,Mauritius,335,10,0,0,1,2020,6,1,0,0,2,0.029850746268656716,0.0029940119760478723,0.0,0.14285714285714285,0.0,7.785079591949948e-05,6.756254602698448e-05,0.0,0.0,0.029850746268656716,0.002778068363378484,0.0,2.1221555158005087e-06,0.0
2020-06-02,Mauritius,335,10,0,0,1,2020,6,2,1,0,2,0.029850746268656716,0.0029940119760478723,0.0,0.14285714285714285,0.0,7.785079591949948e-05,6.756254602698448e-05,0.0,0.0,0.029850746268656716,0.002778068363378484,0.0,2.1221555158005087e-06,0.0
2020-06-03,Mauritius,335,10,0,0,1,2020,6,3,2,0,2,0.029850746268656716,0.0029940119760478723,0.0,0.14285714285714285,0.0,7.785079591949948e-05,6.756254602698448e-05,0.0,0.0,0.029850746268656716,0.002778068363378484,0.0,2.1221555158005087e-06,0.0
2020-06-04,Mauritius,335,10,0,0,1,2020,6,4,3,0,2,0.029850746268656716,0.0029940119760478723,0.0,0.14285714285714285,0.0,7.785079591949948e-05,6.756254602698448e-05,0.0,0.0,0.029850746268656716,0.002778068363378484,0.0,2.1221555158005087e-06,0.0
2020-06-05,Mauritius,337,10,2,0,1,2020,6,5,4,0,2,0.02967359050445104,0.005970149253731405,0.0,0.2857142857142857,0.0,7.831696835015516e-05,6.756254602698448e-05,2.5888292019933984e-05,0.0,0.02967359050445104,0.0027917243921415868,0.0,4.244311031601017e-06,0.0
2020-06-06,Mauritius,337,10,0,0,1,2020,6,6,5,1,2,0.02967359050445104,0.005970149253731405,0.0,0.2857142857142857,0.0,7.831696835015516e-05,6.756254602698448e-05,0.0,0.0,0.02967359050445104,0.0027917243921415868,0.0,4.244311031601017e-06,0.0
2020-06-07,Mauritius,337,10,0,0,1,2020,6,7,6,1,2,0.02967359050445104,0.005970149253731405,0.0,0.2857142857142857,0.0,7.831696835015516e-05,6.756254602698448e-05,0.0,0.0,0.02967359050445104,0.0027917243921415868,0.0,4.244311031601017e-06,0.0
2020-06-08,Mauritius,337,10,0,0,1,2020,6,8,0,0,2,0.02967359050445104,0.005970149253731405,0.0,0.2857142857142857,0.0,7.831696835015516e-05,6.756254602698448e-05,0.0,0.0,0.02967359050445104,0.0027917243921415868,0.0,4.244311031601017e-06,0.0
2020-06-09,Mauritius,337,10,0,0,1,2020,6,9,1,0,2,0.02967359050445104,0.005970149253731405,0.0,0.2857142857142857,0.0,7.831696835015516e-05,6.756254602698448e-05,0.0,0.0,0.02967359050445104,0.0027917243921415868,0.0,4.244311031601017e-06,0.0
2020-06-10,Mauritius,337,10,0,0,1,2020,6,10,2,0,2,0.02967359050445104,0.005970149253731405,0.0,0.2857142857142857,0.0,7.831696835015516e-05,6.756254602698448e-05,0.0,0.0,0.02967359050445104,0.0027917243921415868,0.0,4.244311031601017e-06,0.0
2020-06-11,Mauritius,337,10,0,0,1,2020,6,11,3,0,2,0.02967359050445104,0.005970149253731405,0.0,0.2857142857142857,0.0,7.831696835015516e-05,6.756254602698448e-05,0.0,0.0,0.02967359050445104,0.0027917243921415868,0.0,4.244311031601017e-06,0.0
2020-06-12,Mauritius,337,10,0,0,1,2020,6,12,4,0,2,0.02967359050445104,0.0,0.0,0.0,0.0,7.831696835015516e-05,6.756254602698448e-05,0.0,0.0,0.02967359050445104,0.0027643303164246124,0.0,0.0,0.0
2020-06-13,Mauritius,337,10,0,0,1,2020,6,13,5,1,2,0.02967359050445104,0.0,0.0,0.0,0.0,7.831696835015516e-05,6.756254602698448e-05,0.0,0.0,0.02967359050445104,0.0027643303164246124,0.0,0.0,0.0
2020-06-14,Mauritius,337,10,0,0,1,2020,6,14,6,1,2,0.02967359050445104,0.0,0.0,0.0,0.0,7.831696835015516e-05,6.756254602698448e-05,0.0,0.0,0.02967359050445104,0.0027643303164246124,0.0,0.0,0.0
2020-06-15,Mauritius,337,10,0,0,1,2020,6,15,0,0,2,0.02967359050445104,0.0,0.0,0.0,0.0,7.831696835015516e-05,6.756254602698448e-05,0.0,0.0,0.02967359050445104,0.0027643303164246124,0.0,0.0,0.0
2020-06-16,Mauritius,337,10,0,0,1,2020,6,16,1,0,2,0.02967359050445104,0.0,0.0,0.0,0.0,7.831696835015516e-05,6.756254602698448e-05,0.0,0.0,0.02967359050445104,0.0027643303164246124,0.0,0.0,0.0
2020-06-17,Mauritius,337,10,0,0,1,2020,6,17,2,0,2,0.02967359050445104,0.0,0.0,0.0,0.0,7.831696835015516e-05,6.756254602698448e-05,0.0,0.0,0.02967359050445104,0.0027643303164246124,0.0,0.0,0.0
2020-06-18,Mauritius,337,10,0,0,1,2020,6,18,3,0,2,0.02967359050445104,0.0,0.0,0.0,0.0,7.831696835015516e-05,6.756254602698448e-05,0.0,0.0,0.02967359050445104,0.0027643303164246124,0.0,0.0,0.0
2020-06-19,Mauritius,337,10,0,0,1,2020,6,19,4,0,2,0.02967359050445104,0.0,0.0,0.0,0.0,7.831696835015516e-05,6.756254602698448e-05,0.0,0.0,0.02967359050445104,0.0027643303164246124,0.0,0.0,0.0
