date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-08,Kuwait,7208,47,641,3,1,2020,5,8,4,0,2,0.006520532741398446,0.6467900388393877,0.5666666666666667,404.42857142857144,2.4285714285714284,0.0016798523538677627,0.00031754396632682703,0.008297197592388842,0.0007718034473887317,0.006520532741398446,0.005732131378663857,0.0,0.006007822265231241,0.001085221832109799
2020-05-09,Kuwait,7623,49,415,2,1,2020,5,9,5,1,2,0.006427915518824609,0.6503572201775276,0.48484848484848486,429.14285714285717,2.2857142857142856,0.0017765831332288175,0.00033105647553222393,0.005371820594136302,0.0005145356315924878,0.006427915518824609,0.005748499417639115,0.0,0.006374955169464729,0.001021385253750399
2020-05-10,Kuwait,8688,58,1065,9,1,2020,5,10,6,1,2,0.006675874769797422,0.7435279951836242,0.5263157894736843,529.2857142857143,2.857142857142857,0.00202481995255297,0.00039186276695651,0.013785515500614846,0.002315410342166195,0.006675874769797422,0.006176014234547746,0.0,0.007862586186040885,0.001276731567187999
2020-05-11,Kuwait,9286,65,598,7,1,2020,5,11,0,0,2,0.006999784622011631,0.7593785524820007,0.625,572.5714285714286,3.5714285714285716,0.00216420550931902,0.0004391565491753991,0.007740599313960261,0.0018008747105737071,0.006999784622011631,0.006248744638484729,0.0,0.00850559930732844,0.0015959144589849986
2020-05-12,Kuwait,10277,75,991,10,1,2020,5,12,1,0,2,0.007297849566994259,0.7706753962784287,0.875,639.0,5.0,0.002395193948708912,0.0005067190952023836,0.01282764869587729,0.002572678157962439,0.007297849566994259,0.006300580293033694,0.0,0.009492401622175677,0.002234280242578998
2020-05-13,Kuwait,11028,82,751,7,1,2020,5,13,2,0,2,0.007435618425825173,0.7535379233582447,0.9523809523809523,677.0,5.714285714285714,0.002570241696420122,0.0005540128774212728,0.00972105365348521,0.0018008747105737071,0.007435618425825173,0.006221944866879198,0.0,0.010056894989378612,0.002553463134375998
2020-05-14,Kuwait,11975,88,947,6,1,2020,5,14,3,0,2,0.007348643006263048,0.823511496878331,1.0,772.5714285714286,6.285714285714286,0.002790974342335589,0.0005945504050374634,0.012258106271438743,0.0015436068947774634,0.007348643006263048,0.006543019146554609,0.0,0.011476617029449151,0.002808809447813597
2020-05-15,Kuwait,12860,96,885,8,1,2020,5,15,4,0,2,0.007465007776049767,0.7841287458379578,1.0425531914893615,807.4285714285714,7.0,0.00299725564290073,0.000648600441859051,0.011455569218820788,0.0020581425263699513,0.007465007776049767,0.006362311090844204,0.0,0.011994422975304477,0.003127992339610597
2020-05-16,Kuwait,13802,107,942,11,1,2020,5,16,5,1,2,0.007752499637733661,0.8105732651187196,1.183673469387755,882.7142857142857,8.285714285714286,0.003216822857739558,0.000722919242488734,0.012193385541388907,0.002829945973758683,0.007752499637733661,0.006483651970726462,0.0,0.013112798932131344,0.003702521544845197
2020-05-17,Kuwait,14850,112,1048,5,1,2020,5,17,6,1,2,0.007542087542087542,0.7092541436464088,0.9310344827586208,880.2857142857143,7.714285714285714,0.003461097211403137,0.0007567005155022262,0.013565465018445409,0.0012863390789812194,0.007542087542087542,0.0060187484034571765,0.0,0.013076722288362737,0.003447175231407597
2020-05-18,Kuwait,15691,118,841,6,1,2020,5,18,0,0,2,0.007520234529348034,0.6897480077536076,0.8153846153846154,915.0,7.571428571428571,0.003657122718493853,0.0007972380431184168,0.01088602679438224,0.0015436068947774634,0.007520234529348034,0.0059292443490553525,0.0,0.01359240607870226,0.0033833386530481967
2020-05-19,Kuwait,16764,121,1073,3,1,2020,5,19,1,0,2,0.007217847769028871,0.6312153352145569,0.6133333333333333,926.7142857142857,6.571428571428571,0.003907224227540628,0.0008175068069265122,0.013889068668694583,0.0007718034473887317,0.007217847769028871,0.0056606667314272096,0.0,0.013766422830997901,0.002936482604532397
2020-05-20,Kuwait,17568,124,804,3,1,2020,5,20,2,0,2,0.007058287795992714,0.5930359085963004,0.5121951219512195,934.2857142857143,6.0,0.004094625544664214,0.0008377755707346076,0.010407093392013463,0.0007718034473887317,0.007058287795992714,0.005485480139072339,0.0,0.013878897073335329,0.0026811362910947978
2020-05-21,Kuwait,18609,129,1041,5,1,2020,5,21,3,0,2,0.006932129614702564,0.5539874739039665,0.46590909090909083,947.7142857142857,5.857142857142857,0.004337268294820498,0.0008715568437480998,0.013474855996375639,0.0012863390789812194,0.006932129614702564,0.005306306096493328,0.0,0.014078379691820575,0.0026172997127353976
2020-05-22,Kuwait,19564,138,955,9,1,2020,5,22,4,0,2,0.0070537722347168265,0.5213063763608088,0.4375,957.7142857142857,6.0,0.004559865630458588,0.0009323631351723858,0.012361659439518478,0.002315410342166195,0.0070537722347168265,0.005156348629340973,0.0,0.014226930577926612,0.0026811362910947978
2020-05-23,Kuwait,20464,148,900,10,1,2020,5,23,5,1,2,0.007232212666145426,0.4826836690334735,0.3831775700934579,951.7142857142857,5.857142857142857,0.0047696432242536465,0.0009999256811993704,0.011649731408970293,0.002572678157962439,0.007232212666145426,0.0049791280400469495,0.0,0.014137800046262989,0.0026172997127353976
2020-05-24,Kuwait,21302,156,838,8,1,2020,5,24,6,1,2,0.007323256032297437,0.43447811447811446,0.3928571428571428,921.7142857142857,6.285714285714286,0.004964969472698378,0.001053975718020958,0.01084719435635234,0.0020581425263699513,0.007323256032297437,0.0047579364826260215,0.0,0.013692147387944883,0.002808809447813597
