date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-23,Kyrgyzstan,631,8,19,1,1,2020,4,23,3,0,2,0.012678288431061807,0.35407725321888406,0.6000000000000001,23.571428571428573,0.42857142857142855,0.00014684431565654092,5.405003682158759e-05,0.00024593877418937284,0.0002572678157962439,0.012678288431061807,0.004389016513050938,0.0,0.000350155660107084,0.0001915097350781998
2020-04-24,Kyrgyzstan,665,8,34,0,1,2020,4,24,4,0,2,0.012030075187969926,0.359918200408998,0.6000000000000001,25.142857142857142,0.42857142857142855,0.0001547692469776876,5.405003682158759e-05,0.00044010096433887776,0.0,0.012030075187969926,0.004415817744106397,0.0,0.00037349937078088956,0.0001915097350781998
2020-04-25,Kyrgyzstan,665,8,0,0,1,2020,4,25,5,1,2,0.012030075187969926,0.31422924901185767,0.6000000000000001,22.714285714285715,0.42857142857142855,0.0001547692469776876,5.405003682158759e-05,0.0,0.0,0.012030075187969926,0.004206173639610994,0.0,0.0003374227270122809,0.0001915097350781998
2020-04-26,Kyrgyzstan,682,8,17,0,1,2020,4,26,6,1,2,0.011730205278592375,0.2310469314079422,0.6000000000000001,18.285714285714285,0.42857142857142855,0.0001587317126382609,5.405003682158759e-05,0.00022005048216943888,0.0,0.011730205278592375,0.003824490936229525,0.0,0.0002716359060224651,0.0001915097350781998
2020-04-27,Kyrgyzstan,695,8,13,0,1,2020,4,27,0,0,2,0.011510791366906475,0.22359154929577474,0.1428571428571428,18.142857142857142,0.14285714285714285,0.00016176183343752287,5.405003682158759e-05,0.0001682738981295709,0.0,0.011510791366906475,0.003790281858131177,0.0,0.0002695137505066646,6.383657835939994e-05
2020-04-28,Kyrgyzstan,708,8,13,0,1,2020,4,28,1,0,2,0.011299435028248588,0.19999999999999996,0.1428571428571428,16.857142857142858,0.14285714285714285,0.00016479195423678482,5.405003682158759e-05,0.0001682738981295709,0.0,0.011299435028248588,0.00368203185294324,0.0,0.00025041435086446006,6.383657835939994e-05
2020-04-29,Kyrgyzstan,729,8,21,0,1,2020,4,29,2,0,2,0.010973936899862825,0.19117647058823528,0.1428571428571428,16.714285714285715,0.14285714285714285,0.00016968676475866953,5.405003682158759e-05,0.00027182706620930685,0.0,0.010973936899862825,0.003641545020449771,0.0,0.00024829219534865956,6.383657835939994e-05
2020-04-30,Kyrgyzstan,746,8,17,0,1,2020,4,30,3,0,2,0.010723860589812333,0.1822503961965134,0.0,16.428571428571427,0.0,0.00017364923041924285,5.405003682158759e-05,0.00022005048216943888,0.0,0.010723860589812333,0.0036005876595279576,0.0,0.0002440478843170585,0.0
2020-05-01,Kyrgyzstan,756,8,10,0,1,2020,5,1,4,0,2,0.010582010582010581,0.13684210526315788,0.0,13.0,0.0,0.00017598009257252127,5.405003682158759e-05,0.00012944146009966992,0.0,0.010582010582010581,0.0033922313677268315,0.0,0.0001931161519378463,0.0
2020-05-02,Kyrgyzstan,769,8,13,0,1,2020,5,2,5,1,2,0.010403120936280884,0.15639097744360897,0.0,14.857142857142858,0.0,0.00017901021337178322,5.405003682158759e-05,0.0001682738981295709,0.0,0.010403120936280884,0.0034819315179128625,0.0,0.00022070417364325294,0.0
